Date,Open,High,Low,Close,Volume
2019-02-01,1446.1858824336648,1472.5603841400225,1435.6360817511215,1453.13916015625,1547424
2019-02-04,1446.3777241893442,1449.5905947831493,1409.2136517010058,1443.0689697265625,2054061
2019-02-05,1443.2605832542033,1493.4201341732328,1436.738958894443,1478.650390625,1710784
2019-02-06,1480.5685584304863,1480.5685584304863,1445.3226348532748,1463.593017578125,1541770
2019-02-07,1462.585993922873,1467.285473973947,1445.322683830669,1452.947265625,1602553
2019-02-08,1450.981254912545,1466.9018398940475,1429.8816534233858,1437.6981201171875,2194466
2019-02-11,1441.3903482156052,1455.8723222087503,1421.345705871784,1449.1588134765625,1387113
2019-02-12,1450.2139137588754,1460.4280621859066,1425.4219060409152,1435.9237060546875,1136862
2019-02-14,1430.8407045712288,1468.148659145675,1415.6394244159271,1455.3929443359375,1756930
2019-02-15,1453.5227739646089,1459.660745993301,1437.3623042355985,1447.7203369140625,1169312
2019-02-18,1447.7204060765105,1462.490150759064,1438.609214385403,1454.9134521484375,1040787
2019-02-19,1450.118018617021,1458.6537896282405,1410.891919169463,1419.9072265625,1352025
2019-02-20,1419.4276412748663,1432.4710069960445,1413.769088749517,1420.1949462890625,1688403
2019-02-21,1418.9003124919022,1433.2385221611878,1395.4510276203823,1411.32373046875,2297058
2019-02-22,1413.6733314095384,1426.0932775525066,1398.424050213527,1402.9317626953125,1314113
2019-02-25,1405.0895315508772,1433.8137126092122,1401.25324068102,1430.169189453125,1055629
2019-02-26,1419.4278526947182,1427.915624209818,1401.972773227797,1417.6055908203125,850891
2019-02-27,1421.3939507412856,1432.806823888986,1398.5199698254671,1416.2628173828125,1553126
2019-02-28,1426.8605542432074,1428.059395239883,1410.316548489085,1413.5294189453125,2400890
2019-03-01,1421.0582178933037,1457.3112190366803,1414.584476051581,1452.1322021484375,2243654
2019-03-05,1448.1997954356186,1483.6854857873525,1448.1997954356186,1478.5064697265625,1768341
2019-03-06,1474.5744032027385,1477.9311579417365,1459.948543268532,1472.0328369140625,1694922
2019-03-07,1472.0808392710492,1481.7194505036607,1457.9345157099842,1468.5802001953125,2128646
